date,GWL,P,T,ET,NDVI
2007-10-15,16.02,80.48549419641492,23.006972656250014,9.36246537396122,0.4147
2007-11-15,16.66,156.00594520568842,25.433378906250027,11.064250614250613,0.4049
2007-12-15,,159.2986285686493,24.79777343750004,15.30179573512907,0.52875
2008-01-15,16.18,131.79484105110166,26.70673828125001,17.296944151738668,0.5393
2008-02-15,15.81,183.7086124420166,22.607812500000023,15.645032397408208,0.54825
2008-03-15,15.905,20.566898345947216,22.936113281250016,11.231353591160222,0.4795
2008-04-15,16.65,106.22135639190671,18.557011718750005,6.5465495608532,0.42995
2008-05-15,15.79,24.255916446447316,14.18722656250003,6.048768472906405,0.4241
2008-06-15,15.84,101.34561538696283,10.72234375000005,7.370955882352941,0.48385
2008-07-15,15.803333333333333,39.60186356306071,8.11296875000005,6.477272727272727,0.51125
2008-08-15,15.86,54.74328482151027,9.428417968750011,7.654861111111112,0.53215
2008-09-15,15.86,81.44461154937744,17.07195312500005,13.91316326530612,0.58895
2008-10-15,15.765,81.32339805364606,20.393925781250005,16.150051177072672,0.50335
2008-11-15,15.75,160.2767515182495,22.212753906250043,12.507840000000002,0.4488
2008-12-15,14.54,107.9259724617004,24.544238281250045,13.60794979079498,0.51545
2009-01-15,14.365,43.64021337032317,29.40455078125001,15.105030800821357,0.47555
2009-02-15,13.625,209.92117309570307,28.89792968750004,12.122361809045223,0.47695
2009-03-15,15.19,99.36782097816464,24.005156250000027,11.650417536534448,0.50655
2009-04-15,15.72,98.40445518493648,18.07316406250004,9.484194977843426,0.49805
2009-05-15,16.11,136.3037391901016,14.777265625000041,7.216788321167883,0.4825
2009-06-15,14.82,74.48032021522522,9.756152343750045,7.338305489260143,0.5136
2009-07-15,14.55,43.100108563899965,9.072304687500036,7.802622950819674,0.52865
2009-08-15,14.47,19.75576275587082,12.097890625000048,7.675183246073299,0.5164
2009-09-15,15.975000000000001,48.88931572437285,16.43406250000004,10.264094650205763,0.48605
2009-10-15,16.619999999999997,92.22526681423184,20.204101562500057,9.44376811594203,0.4076
2009-11-15,16.665,71.32317781448361,28.93083984375005,8.199602385685884,0.38795
2009-12-15,16.665,163.86598563194275,31.29509765625005,6.720744680851064,0.3978
2010-01-15,15.690000000000001,125.51506876945493,27.423652343750007,16.731384615384616,0.5327
2010-02-15,15.925,98.62136936187741,25.268632812500016,17.396567505720824,0.573
2010-03-15,15.786666666666667,86.92795479297635,23.767656250000016,12.251742344244985,0.51395
2010-04-15,16.04,27.778198421001385,18.240371093750014,9.46980056980057,0.49995
2010-05-15,15.555,70.04828685522074,13.77974609375002,7.513060179257362,0.48005
2010-06-15,15.405,64.48258996009827,9.298613281250027,7.258965102286402,0.50495
2010-07-15,15.315000000000001,113.66931509971616,8.903437500000052,8.486259541984735,0.5533
2010-08-15,14.09,82.54815298318857,9.708125000000052,10.670293797606094,0.60435
2010-09-15,12.504999999999999,59.27483439445493,14.738867187500034,16.519173363949488,0.61725
2010-10-15,12.114999999999998,131.56862175464624,19.079394531250045,19.46281112737921,0.5995
2010-11-15,11.620000000000001,150.5400538444519,20.293691406250048,17.43109048723898,0.56605
2010-12-15,10.345,146.0144172906875,23.547500000000014,17.47194244604317,0.5656
2011-01-15,8.815000000000001,107.62608361244196,28.19990234375001,18.065771812080538,0.54535
2011-02-15,9.934999999999999,78.66256141662595,26.868964843750007,12.732513966480449,0.4968
2011-03-15,11.395,109.9302721023559,22.224140625000018,11.450331858407079,0.49645
2011-04-15,9.12,79.05870616435999,18.871484375000023,8.697694524495677,0.4933
2011-05-15,8.99,83.09308040142054,12.429472656250027,6.576450116009281,0.47645
2011-06-15,8.5,175.03633618354792,9.724375000000009,7.741528239202658,0.5029
2011-07-15,8.36,29.43314543366431,8.653593750000027,7.154854368932039,0.4927
2011-08-15,8.333333333333334,84.16563481092449,13.081972656250002,8.496045197740115,0.5202
2011-09-15,8.54,89.55461382865906,16.142382812500045,10.439239130434785,0.5428
2011-10-15,7.975,73.26541793346402,18.48511718750001,15.039630681818181,0.533
2011-11-15,8.905000000000001,199.39773559570307,24.741093750000005,15.174748603351956,0.495
2011-12-15,7.25,94.41088557243344,22.741757812500055,18.172697003329638,0.55235
2012-01-15,9.504999999999999,180.77563691139218,24.91402343750002,16.458807947019864,0.53915
2012-02-15,6.725,153.81084609031672,23.58882812500002,18.96691253951528,0.59005
2012-03-15,7.82,79.89824974536894,20.79099609375004,15.525941422594142,0.57685
2012-04-15,7.295,60.67014634609221,18.247890625000025,9.404746136865342,0.5137
2012-05-15,6.9399999999999995,20.50859740376471,12.587246093750025,6.0776096822995465,0.48545
2012-06-15,6.93,76.0050648450851,9.135097656250025,7.991952662721896,0.49795
2012-07-15,6.92,80.96708464622492,8.89031250000005,7.973908296943232,0.5227950884086444
2012-08-15,7.545,27.534727066755273,10.144042968750057,8.336677454153183,0.5118
2012-09-15,8.004999999999999,23.658126890659275,16.318730468750005,9.658132530120485,0.50405
2012-10-15,9.58,21.695702701806987,21.491757812500055,8.762128966223132,0.423
2012-11-15,9.88,68.05828034877773,26.356308593750043,8.027629733520335,0.3654
2012-12-15,9.87,108.20950877666473,28.62910156250001,9.078125,0.39815
2013-01-15,10.31,176.53719305992126,31.161640625000018,10.055967078189301,0.4096
2013-02-15,9.015,220.52479362487787,24.79712890625001,16.560220994475138,0.5466
2013-03-15,9.2,106.4967166185379,22.905136718750043,15.020470829068579,0.56945
2013-04-15,10.739999999999998,28.057848215103142,19.08667968750001,7.782222222222223,0.4889
2013-05-15,10.53,42.7963366806507,14.59050781250005,6.826159793814433,0.46055
2013-06-15,8.27,99.86718177795406,9.795820312500041,7.241666666666666,0.50985
2013-07-15,8.065,24.76642316579813,9.974121093750057,8.386689419795223,0.567
2013-08-15,7.97,11.450047284364635,11.692773437500023,8.568652037617555,0.5474
2013-09-15,10.53,27.869334518909447,18.82251953125001,10.05080482897384,0.48955
2013-10-15,10.715,25.62205427885052,23.015957031250025,8.10668449197861,0.3976
2013-11-15,11.59,137.45536923408508,25.196328125000036,8.414430894308943,0.36235
2013-12-15,8.81,37.028443068265865,28.918554687500034,8.290644490644492,0.4043
2014-01-15,9.68,19.23688575625416,32.63474609375004,7.121301154249737,0.3618
2014-02-15,12.585,90.36449146270748,31.469101562500043,8.773731679819617,0.37005
2014-03-15,12.760000000000002,121.20364272594449,25.261875000000032,10.77558886509636,0.423
2014-04-15,11.21,44.46049779653544,19.270507812500057,11.891504178272982,0.57185
2014-05-15,10.29,27.823668032884534,14.905957031250011,8.731271878646442,0.5571
2014-06-15,10.2,37.429043948650296,10.49578125000005,7.8722162162162155,0.5727
2014-07-15,9.81,25.79633903503416,8.958164062500032,7.384581497797358,0.55035
2014-08-15,9.52,117.34040915966034,11.801464843750011,8.586089813800658,0.5756
2014-09-15,9.945,38.821534216403904,16.489121093750043,11.830293819655523,0.52115
2014-10-15,11.405000000000001,28.400410830974565,23.744433593750045,9.916958277254377,0.4079
2014-11-15,11.76,46.40333712100978,28.971835937500032,6.67787610619469,0.3595
2014-12-15,10.85,198.23486638069147,28.271542968750055,9.980897703549061,0.4656
2015-01-15,9.94,148.50290715694427,27.09931640625001,16.29677419354839,0.52995
2015-02-15,9.175,81.34270620346066,28.005742187500005,12.2392523364486,0.46915
2015-03-15,9.44,67.48758530616759,25.476367187500045,8.305925925925926,0.4316
2015-04-15,9.515,105.17422199249268,17.615351562500052,8.399242424242424,0.49295
2015-05-15,9.515,108.1437993049621,13.333417968750041,8.247356051703878,0.55735
2015-06-15,10.12,43.392415344715076,9.847031250000043,8.32956326987682,0.6004
2015-07-15,8.825,41.55180349946017,8.491933593750048,8.942857142857143,0.62185
2015-08-15,8.59,50.401470780372605,10.700078125000005,11.496284501061574,0.6197
2015-09-15,8.305,43.69363009929655,15.519121093750016,14.042784032753326,0.5576
2015-10-15,11.03,55.871920108795145,23.999062500000036,11.451464435146445,0.4459
2015-11-15,8.74,97.91368603706354,27.793242187500027,11.39891304347826,0.44895
2015-12-15,11.39,125.39134383201593,28.735742187500023,10.524225663716814,0.42205
2016-01-15,11.33,142.57401037216187,27.077519531250005,13.999455337690632,0.4715
2016-02-15,10.635,31.51609486341475,28.139785156250014,12.255263157894737,0.4816
2016-03-15,11.45,30.874416232109,27.198671875000002,7.36261980830671,0.4975
2016-04-15,12.84,42.84890592098235,22.604355468750043,5.823736780258519,0.4048
2016-05-15,10.73,30.059164792299264,14.145781250000027,5.793630573248407,0.45735
2016-06-15,10.035,168.15304756164548,9.544375000000002,7.640115440115441,0.5564
2016-07-15,8.62,47.606296062469426,9.789785156250048,9.911283185840709,0.62845
2016-08-15,8.19,131.9132777452469,11.374589843750016,12.737953795379541,0.6687
2016-09-15,7.66,100.78189015388486,13.97017578125002,18.333519553072627,0.6603
2016-10-15,7.91,93.3980484008789,16.344257812500018,19.84580310880829,0.5909
2016-11-15,6.895,59.500547647476196,24.002988281250055,15.222853185595568,0.4343
2016-12-15,9.57,80.70756161212915,28.404042968750048,10.217972831765934,0.42755
2017-01-15,8.32,124.34397232532498,29.73484375000004,11.394045174537988,0.4556
2017-02-15,10.055,82.75277853012079,30.222968750000007,10.693770139634802,0.45595
2017-03-15,10.38,300.40119910240173,22.779648437500043,14.256404494382023,0.53885
2017-04-15,7.02,44.58120524883266,17.829824218750048,12.236286919831224,0.5862
2017-05-15,6.96,53.056978225707965,14.064062500000034,8.997844827586208,0.5811
2017-06-15,8.81,78.49808692932125,10.739667968750041,7.947540983606558,0.6109
2017-07-15,7.385,20.490829959511736,8.945292968750039,7.765161290322581,0.59365
2017-08-15,7.57,17.26324573159218,11.78292968750003,8.124557752341312,0.54205
2017-09-15,7.63,9.578518420457808,16.286035156250023,8.755296610169491,0.49005
2017-10-15,7.75,119.29337847232819,22.882480468750032,12.329234972677595,0.4921
2017-11-15,,86.91308856010433,24.73136718750004,12.00718685831622,0.44655
2017-12-15,10.16,98.3916800022125,28.925820312500036,10.633504624871533,0.45745
2018-01-15,10.71,69.03977340459821,31.357968750000055,8.720829120323558,0.4292
2018-02-15,11.42,82.53889846801758,29.19015625000003,8.319338159255429,0.41995
2018-03-15,9.23,169.85441672801966,27.617285156250034,8.396827021494369,0.44045
2018-04-15,,30.278915762901264,23.168125000000032,6.0,0.4195
2018-05-15,,10.089617595076488,15.281894531250032,5.141620879120881,0.40695
2018-06-15,,54.51759874820707,11.431035156250005,6.045356037151705,0.4144
2018-07-15,,41.26691740751262,10.908359375000032,4.843697478991597,0.3921
2018-08-15,,35.349833250045705,12.006816406250039,5.7011873350923485,0.3815
2018-09-15,,52.01937854290007,18.10835937500002,7.454467168998924,0.38075
2018-10-15,,105.1900105476379,24.520351562500025,11.123994038748137,0.4274
2018-11-15,,77.78624475002285,26.269863281250025,9.961197110423116,0.3995
2018-12-15,,87.08899122476572,30.55906250000004,9.528725701943845,0.41875
2019-01-15,,60.31783604621887,33.921445312500055,6.879979570990807,0.3908
2019-02-15,,54.767334938049274,30.62720703125001,6.077641025641027,0.3618
2019-03-15,,109.66587102413177,27.26726562500005,6.578718783930511,0.38765
2019-04-15,,29.841962456703165,21.85935546875004,6.274781341107872,0.44535
2019-05-15,,31.551222681999207,14.055468750000045,7.095011337868482,0.5216
2019-06-15,,41.149013042449944,11.28732421875003,6.429495614035088,0.5537
2019-07-15,,37.452347874641404,10.252265625000007,6.548886414253897,0.5319
2019-08-15,,15.794929504394506,13.434648437500016,6.064371584699454,0.44745
2019-09-15,,31.656243503093688,19.617558593750005,5.892052313883301,0.37365
2019-10-15,,47.191889584064455,25.331406250000043,5.606081081081082,0.3277
2019-11-15,,54.49010610580444,27.39986328125002,5.923246492985972,0.32455
2019-12-15,,28.33913317322729,32.617480468750045,4.011200807265388,0.30315
2020-01-15,,160.41725277900693,33.683691406250034,6.757550158394932,0.3242
2020-02-15,,303.76880908012384,27.95818359375005,17.00234741784038,0.5154
2020-03-15,,133.89360845088956,22.67453125000003,16.30481522956327,0.5763
2020-04-15,,66.91059529781336,17.65839843750001,12.463488624052005,0.60595
2020-05-15,,35.262715816497774,13.209042968750055,9.469727403156384,0.6019
2020-06-15,,53.089542388915994,10.51509765625002,8.852747252747255,0.62705
2020-07-15,,82.58643454313275,9.512792968750034,8.73791208791209,0.65775
2020-08-15,,43.44981443881983,10.775292968750023,11.723737916219116,0.6658
2020-09-15,,49.155932664871195,16.295039062500052,15.764397905759163,0.62565
2020-10-15,,111.51969408988948,20.989902343750032,14.649727965179544,0.5267
2020-11-15,,21.298130303621257,25.581972656250002,13.757066666666667,0.4744
2020-12-15,,309.6823654174804,25.219335937500034,13.441316685584562,0.503
2021-01-15,,137.5817756652832,25.736347656250018,19.787195121951218,0.6124
2021-02-15,,192.19437217712402,24.287441406250025,16.845225603357814,0.57135
2021-03-15,,307.45451831817627,22.617714843750036,15.99586206896552,0.601
2021-04-15,,67.51174807548517,16.528378906250055,10.920083102493077,0.58965
2021-05-15,,61.46665978431696,11.862128906250007,8.91517165005537,0.55375
2021-06-15,,88.86146128177637,9.075078125000005,8.13,0.5553
2021-07-15,,83.31769770383833,8.195566406250009,8.75475910693302,0.5675
2021-08-15,,53.58232694864272,11.524648437500048,10.88414766558089,0.6001
2021-09-15,,53.74067544937131,15.282265625000036,13.907591093117412,0.61115
