date,GWL,P,T,ET,NDVI
2007-08-15,31.072903225806453,0.886662991717404,15.068203125000025,3.7116883116883126,0.25255
2007-09-15,30.976666666666667,2.8013520687818403,18.988593750000007,2.6653148345784423,0.22485
2007-10-15,30.945483870967745,14.657783970236753,24.458242187500048,2.599731182795699,0.2169
2007-11-15,30.95266666666667,46.183229684829655,29.918320312500043,2.7357731958762885,0.2149
2007-12-15,30.964193548387097,14.439196318387925,33.11544921875003,2.0592964824120603,0.213
2008-01-15,31.00741935483871,15.871338799595774,33.59279296875002,2.047960199004975,0.20865
2008-02-15,31.059310344827587,0.34131751488894224,28.927734375000057,1.9194897959183679,0.20935
2008-03-15,31.076129032258066,1.8118474613874693,29.508320312500018,0.7942028985507248,0.2122
2008-04-15,31.098000000000003,9.783156216144528,19.87130859375003,2.891656288916563,0.22045
2008-05-15,31.116774193548387,14.097611278295481,14.198007812500009,3.8073059360730603,0.2347
2008-06-15,31.121333333333332,37.70296990871429,10.524667968750009,6.184246575342467,0.26225
2008-07-15,31.12258064516129,18.27889470756052,8.809667968750034,5.202083333333333,0.2648
2008-08-15,31.122258064516128,25.49076005816459,10.274355468750002,5.088244047619049,0.24805
2008-09-15,31.13133333333333,4.411557577550377,19.12427734375001,2.8465193370165744,0.221
2008-10-15,31.15064516129032,2.6830687411129173,24.661210937500016,2.0526203208556146,0.2019
2008-11-15,31.157333333333334,40.99159955978388,25.090234375000023,3.1431259044862525,0.2001
2008-12-15,31.145806451612902,33.94195765256875,28.15845703125001,2.8145744680851066,0.20665
2009-01-15,31.14548387096774,0.47197701316326857,33.76109375000004,1.2515361744301288,0.20325
2009-02-15,31.16142857142857,0.36831110157072544,33.93134765625001,1.4094300518134717,0.20245
2009-03-15,31.181290322580644,18.76701647043221,24.75191406250002,2.5736677115987456,0.2176
2009-04-15,31.203,20.23231431841848,20.655625000000043,3.1102473498233216,0.2311
2009-05-15,31.231290322580644,16.365935057401614,14.244980468750043,5.811621233859397,0.2542
2009-06-15,31.224333333333334,29.629306197166393,9.716562500000009,5.638926174496645,0.2786
2009-07-15,31.22032258064516,17.31958298385137,10.530605468750025,5.55777777777778,0.2889
2009-08-15,31.206451612903226,14.49556544423103,13.982988281250016,3.576697736351531,0.24045
2009-09-15,31.171,22.885017693042744,18.365292968750055,3.69906103286385,0.21095
2009-10-15,31.16,9.78715114295479,23.050351562500055,2.3705714285714286,0.1995
2009-11-15,31.142666666666667,57.374162077903705,33.367226562500036,2.204902962206333,0.19755
2009-12-15,31.11,19.538290679454743,31.274570312500032,1.9341759352881693,0.2064
2010-01-15,31.11,5.803055372089145,33.851855468750045,1.3773469387755106,0.204
2010-02-15,31.109999999999996,42.192711353302,31.004746093750043,2.7353748680042242,0.22245
2010-03-15,31.120645161290323,55.31178760528559,23.987929687500014,3.4200841219768665,0.2592
2010-04-15,31.087333333333333,28.244508504867504,18.485683593750025,4.325925925925927,0.2783
2010-05-15,31.08,40.57644689083097,14.917285156250045,4.909529860228718,0.30935
2010-06-15,31.08,12.580965757369945,10.019277343750048,6.604610951008645,0.3333
2010-07-15,31.083548387096773,19.371589064598012,8.536972656250043,6.587849331713244,0.34165
2010-08-15,31.086451612903225,23.555354475975,10.878242187500007,5.821462264150945,0.33055
2010-09-15,31.043333333333337,46.651795506477356,15.899785156250005,6.1040194884287455,0.29705
2010-10-15,30.936451612903223,80.73751169443125,22.03044921875005,6.273342541436464,0.2747
2010-11-15,30.884333333333334,78.32615733146665,24.55250000000001,6.847788565264293,0.2936
2010-12-15,30.871935483870967,77.16962152719495,27.856484375000036,5.558500527983106,0.3252
2011-01-15,30.89258064516129,98.45396375656124,30.737050781250048,6.6983999999999995,0.31905
2011-02-15,30.888214285714287,148.85986232757568,25.27095703125002,8.802763561924257,0.3702
2011-03-15,30.904193548387095,66.4298202395439,22.022460937500057,8.674411134903641,0.4126
2011-04-15,30.922,10.743275061249696,18.737617187500007,6.795384615384615,0.42259901768172886
2011-05-15,30.973548387096773,14.561292931437436,11.384335937500055,6.401408450704226,0.4385500000000001
2011-06-15,30.982333333333333,7.161382064223288,9.801367187500034,6.29448275862069,0.4369
2011-07-15,30.95967741935484,14.84907536208624,9.153808593750057,5.799093997734993,0.4128499999999999
2011-08-15,30.92806451612903,22.65262806415557,14.138691406250018,6.07797356828194,0.3633
2011-09-15,30.915000000000003,7.0688961446284795,18.64667968750001,5.4824542518837465,0.32704999999999995
2011-10-15,30.858387096774194,27.012568473815847,21.144531250000057,4.5998468606431855,0.3028
2011-11-15,30.808,44.188945591449674,26.57691406250001,4.5787974683544315,0.2932
2011-12-15,30.773870967741935,32.64780145883555,30.23042968750002,3.531020408163265,0.27535325443786984
2012-01-15,30.787096774193547,33.693454563617635,31.906367187500052,3.806632653061225,0.2711
2012-02-15,30.80896551724138,55.90672373771663,29.142226562500014,4.33479188900747,0.27955
2012-03-15,30.80548387096774,15.068917170166912,23.794960937500036,5.356808510638299,0.33025
2012-04-15,30.832333333333334,2.5027724169194396,20.110722656250005,4.920641711229947,0.3306917159763313
2012-05-15,30.913870967741936,6.44256106764076,13.444003906250032,5.325278219395867,0.34315
2012-06-15,30.942666666666664,9.94904950261111,9.174804687500057,6.193139841688655,0.34755
2012-07-15,30.905161290322578,26.41963666677472,9.16863281250005,6.196597812879709,0.33335
2012-08-15,30.910967741935483,11.912131100892976,11.810898437500043,4.785534591194968,0.304525641025641
2012-09-15,30.87933333333333,5.708448216319032,18.255976562500052,3.981881533101045,0.27055
2012-10-15,30.801290322580645,5.906380176544188,23.860136718750027,2.992682926829268,0.2461
2012-11-15,30.765,14.466861784458143,28.876054687500016,2.539591836734694,0.2384
2012-12-15,30.75,5.4579798281192495,32.03046875000001,2.261789473684211,0.2393
2013-01-15,30.750645161290322,3.1713335886597114,34.842324218750036,1.6246740220661984,0.2346
2013-02-15,30.867142857142856,25.326044440269417,32.72248046875001,2.327772126144456,0.24835
2013-03-15,30.998709677419356,9.744721859693493,27.153964843750032,3.0257297297297296,0.26001925343811394
2013-04-15,31.072999999999997,9.036787301301887,20.109804687500002,2.99434250764526,0.26458722986247546
2013-05-15,31.073225806451614,41.575281858444185,14.725937500000043,4.682072829131652,0.30747210216110016
2013-06-15,30.996333333333332,30.640716254711087,10.142011718750041,6.608616187989556,0.3372
2013-07-15,30.90806451612903,22.32721956074235,10.427070312500007,5.983275261324042,0.3629
2013-08-15,30.837741935483873,15.669371142983394,13.763554687500005,4.9549520766773165,0.3263
2013-09-15,30.793666666666663,21.51620596647259,21.058984375000023,4.077704918032787,0.2619
2013-10-15,30.760322580645163,2.880040559917627,23.376699218750048,2.851114206128134,0.2363
2013-11-15,30.745,1.4282721094786557,27.844824218750034,2.5346827133479213,0.23395
2013-12-15,30.74451612903226,25.97597578167912,32.51998046875002,2.0444326617179214,0.23065
2014-01-15,30.750967741935483,2.9693409875034815,35.604550781250055,1.2478887744593203,0.23055
2014-02-15,30.770357142857144,60.69106864929198,32.483242187500025,2.1968614718614723,0.2395
2014-03-15,30.822580645161292,32.582574248313854,26.583847656250043,3.2981538461538467,0.2737
2014-04-15,30.845333333333333,50.639510750770505,18.510136718750005,5.12987012987013,0.32555
2014-05-15,30.891290322580645,30.703950762748647,14.91207031250002,5.649517684887459,0.3948
2014-06-15,30.900333333333332,8.426582068204873,10.485449218750034,6.688737623762376,0.37255
2014-07-15,30.870645161290323,8.478899896144863,10.908574218750005,5.418257756563246,0.33355
2014-08-15,30.81483870967742,23.69283771514889,12.721074218750005,5.0429078014184405,0.3038
2014-09-15,30.73033333333333,13.156346529722157,19.341093750000027,4.541550053821314,0.2663
2014-10-15,30.711935483870967,2.778461180627316,24.623066406250018,2.6762886597938147,0.2473
2014-11-15,30.72533333333333,12.504577785730344,29.126406250000002,2.4028017241379303,0.23695
2014-12-15,30.73161290322581,10.556842759251582,31.94283203125002,2.073374613003096,0.23575
2015-01-15,30.76258064516129,69.9842458963394,30.674960937500032,3.2852577319587626,0.24295
2015-02-15,30.858571428571427,0.45415901206433773,31.158437500000048,2.0344262295081967,0.2573
2015-03-15,30.99090909090909,1.5482054594903591,24.93742187500004,2.7451891891891886,0.25895
2015-04-15,31.024545454545454,62.63914525508879,16.755156250000027,4.502828618968387,0.2905
2015-05-15,31.026521739130434,10.96986620128154,13.544707031250027,5.197648514851485,0.3333
2015-06-15,30.99409090909091,23.080121576786016,9.466093750000027,6.357648546144122,0.3699
2015-07-15,30.958387096774196,12.147784978151261,8.538066406250039,6.104742547425474,0.3574
2015-08-15,30.934193548387096,22.612148612737606,11.533339843750014,6.305493133583021,0.32035
2015-09-15,30.913666666666664,13.6217218637466,18.117675781250057,4.219325842696629,0.27305
2015-10-15,30.870322580645162,8.127005830407118,25.900957031250016,3.171251719394773,0.2456
2015-11-15,30.878,12.02868685126303,30.003496093750016,3.7066115702479348,0.23485
2015-12-15,30.88193548387097,2.07192551158368,34.04833984375006,1.5250000000000004,0.2344
2016-01-15,30.903548387096773,40.547156453132565,33.815527343750034,2.538686987104338,0.23565
2016-02-15,30.885517241379308,0.7706377292051736,32.16943359375006,2.0437125748502996,0.24025
2016-03-15,30.94451612903226,13.648587316274622,26.80636718750003,2.2929046563192905,0.25385
2016-04-15,31.04733333333333,8.55291411280627,20.880761718750023,2.765942857142857,0.2556
2016-05-15,31.08516129032258,45.801799446344326,15.413886718750007,5.305821205821206,0.3025
2016-06-15,31.038,21.73483148217199,9.957226562500011,6.520157068062827,0.36015
2016-07-15,30.937096774193545,25.24768102169037,8.987285156250039,7.011848341232228,0.37445
2016-08-15,30.854193548387098,28.349274516105652,12.566015625000034,5.80585635359116,0.3432
2016-09-15,30.809,108.49266171455379,15.647968750000018,7.829702970297031,0.32065
2016-10-15,30.796451612903223,17.84349739551537,20.268359375000045,5.307918781725888,0.27515
2016-11-15,30.771333333333335,26.868076622486065,28.34835937500003,5.23124165554072,0.2492
2016-12-15,30.745483870967742,32.795733690261784,32.02263671875005,5.030578512396694,0.24665
2017-01-15,30.725161290322582,28.775241404771794,33.98603515625001,3.784646878198567,0.25245
2017-02-15,30.752857142857145,8.661796420812594,32.36603515625001,2.7405679513184587,0.2541
2017-03-15,30.86225806451613,2.922799319028842,29.733925781250036,2.529145211122554,0.2619
2017-04-15,30.94333333333333,42.4498468637466,20.229628906250014,4.541979010494753,0.30515
2017-05-15,30.964193548387097,15.722202301025323,13.445937500000014,5.078425026968716,0.34055
2017-06-15,30.959,2.9544180259108317,9.482968750000055,5.84131455399061,0.33635
2017-07-15,30.93,7.561585083603852,11.542636718750032,5.050560398505605,0.3104
2017-08-15,30.913870967741936,35.228447556495624,12.058847656250009,4.481933842239186,0.29105
2017-09-15,30.847666666666665,1.81653443723916,18.67134765625002,3.4298265895953755,0.25795
2017-10-15,30.773225806451613,18.180505111813527,24.503574218750032,3.234191702432046,0.2405
2017-11-15,30.740333333333336,44.05642300844187,30.16183593750003,3.4946113989637313,0.23285
2017-12-15,30.700645161290325,27.760838270187342,31.485214843750043,2.851870576339737,0.2432
2018-01-15,30.700967741935486,6.528573319315857,35.124648437500014,1.663543788187373,0.24065
2018-02-15,30.711071428571426,2.337941005825958,30.482753906250025,2.1726452905811624,0.24815
2018-03-15,30.791935483870965,2.9410244263708294,27.220722656250018,2.24969387755102,0.25055
2018-04-15,31.026666666666664,0.26645255042240024,23.581328125000027,2.192826398852224,0.2644
2018-05-15,31.0941935483871,11.544974438846086,13.592421875000014,4.043403693931399,0.2783
2018-06-15,31.064,25.639112591743462,8.942421875000036,5.141412520064205,0.28945
2018-07-15,31.02741935483871,9.89474804699418,10.36980468750005,4.371768202080238,0.26535
2018-08-15,31.009032258064515,19.567331671714733,13.139785156250014,3.769296987087518,0.24945
2018-09-15,31.00133333333333,1.340611986815928,17.990136718750023,2.465039727582293,0.2291
2018-10-15,30.999354838709678,17.43695122003555,24.500058593750055,2.7443328550932566,0.2196
2018-11-15,30.953333333333333,20.15961170196528,27.376328125000043,3.0937768240343346,0.21895
2018-12-15,30.878709677419355,25.939010739326434,32.820683593750005,2.112016718913271,0.2104
2019-01-15,30.868709677419353,2.1939245983958067,36.639785156250014,0.8260178748758691,0.20675
2019-02-15,30.920714285714286,3.6731765270233154,30.42966796875004,1.1732394366197183,0.20935
2019-03-15,30.997741935483873,5.623719692230178,27.074453125000048,2.085952133194589,0.21675
2019-04-15,31.101,1.89412437379356,20.75236328125004,2.12015503875969,0.226
2019-05-15,31.163225806451614,19.102336272597267,14.366152343750002,4.476521739130436,0.24905
2019-06-15,31.157,8.020226061344088,9.839882812500036,5.250072992700731,0.2549
2019-07-15,31.128064516129033,6.1097038462757745,11.703203125000016,5.887142857142857,0.24425
2019-08-15,31.05483870967742,3.950235284864885,12.201406250000048,3.6235924932975863,0.2196
2019-09-15,30.945,4.012572281062536,19.20650390625002,2.6887226697353284,0.2051
2019-10-15,30.903870967741934,3.7044324427843054,24.510351562500034,2.029848693259973,0.195
2019-11-15,30.907666666666668,16.34989589452742,27.161425781250045,2.105345911949686,0.1932
2019-12-15,30.90967741935484,0.5670768739655614,32.68361328125002,0.7520958083832335,0.1896
2020-01-15,30.960322580645162,11.459193617105475,32.137734375000036,1.5448692152917505,0.18755
2020-02-15,31.042758620689657,16.48580807447427,29.350859375000027,1.9204402515723271,0.1932
2020-03-15,31.108709677419355,20.17787709832188,24.103789062500027,2.054185022026432,0.19725
2020-04-15,31.144333333333336,38.22336137294762,18.035507812500043,3.6628608923884522,0.21745
2020-05-15,31.15064516129032,7.436519376933509,12.641230468750052,5.237362637362637,0.23335
2020-06-15,31.084333333333333,10.539741665124865,9.985058593750011,5.705063291139241,0.24755
2020-07-15,30.949354838709677,4.6875294819473705,9.980859375000023,5.776419213973799,0.235
2020-08-15,30.846451612903227,26.0564080774784,12.655898437500014,4.816614906832299,0.25235
2020-09-15,30.810666666666666,30.646622478961945,18.00968750000004,4.825,0.23935
2020-10-15,30.77967741935484,54.24136179685593,22.604433593750002,5.880688935281837,0.25205
2020-11-15,30.783,3.7263678386806793,26.54169921875001,3.2605121293800545,0.2335
2020-12-15,30.82774193548387,7.337804116308675,29.66476562500003,2.604967602591792,0.2213
2021-01-15,30.919354838709676,28.127298563718732,31.57099609375001,2.382956878850103,0.22955
2021-02-15,31.0125,4.5409762412309576,29.288710937500014,2.3205731832139205,0.23465
2021-03-15,31.115161290322582,13.469540923833783,24.09347656250003,2.7155746509129974,0.24245
2021-04-15,31.19333333333333,0.46748715452849865,20.77169921875003,2.647966101694915,0.2488
2021-05-15,31.223870967741934,6.356701947748605,12.576093750000041,3.529518072289156,0.2595
2021-06-15,31.178333333333335,26.167341470718384,10.01314453125002,6.3598870056497185,0.2876
2021-07-15,31.094516129032257,32.543533265590646,9.966074218750009,5.584556962025318,0.3054
2021-08-15,30.986451612903227,11.835425242781582,12.876777343750007,4.88733681462141,0.2681
2021-09-15,30.893666666666668,24.32193070650098,18.474511718750023,4.092928039702232,0.2418
